9,6025181,7025180,38,0.120881
9,6045181,7045180,35,0.108258
9,6065181,7065180,33,0.103727
9,6085181,7085180,34,0.106375
9,6105181,7105180,34,0.107148
9,6125181,7125180,34,0.107148
9,6145181,7145180,34,0.107148
9,6165181,7165180,35,0.108174
9,6185181,7185180,38,0.116531
9,6205181,7205180,39,0.127087
9,6225181,7225180,42,0.136319
9,6245181,7245180,43,0.133433
9,6265181,7265180,43,0.128095
9,6285181,7285180,44,0.138047
9,6305181,7305180,45,0.145577
9,6325181,7325180,45,0.151167
9,6345181,7345180,48,0.159698
9,6365181,7365180,49,0.164122
9,6385181,7385180,46,0.151509
9,6405181,7405180,45,0.148911
9,6425181,7425180,44,0.148052
9,6445181,7445180,42,0.14157
9,6465181,7465180,42,0.14157
9,6485181,7485180,43,0.153889
9,6505181,7505180,43,0.153889
9,6525181,7525180,44,0.158038
9,6545181,7545180,45,0.161085
9,6565181,7565180,44,0.160486
9,6585181,7585180,44,0.160486
9,6605181,7605180,44,0.160486
9,6625181,7625180,44,0.160486
9,6645181,7645180,44,0.160486
9,6665181,7665180,44,0.160486
9,6685181,7685180,43,0.154547
9,6705181,7705180,44,0.155033
9,6725181,7725180,44,0.155033
9,6745181,7745180,45,0.15666
9,6765181,7765180,46,0.158666
9,6785181,7785180,46,0.158666
9,6805181,7805180,47,0.158986
9,6825181,7825180,44,0.151929
9,6845181,7845180,45,0.152981
9,6865181,7865180,45,0.152981
9,6885181,7885180,47,0.155154
9,6905181,7905180,51,0.159603
9,6925181,7925180,52,0.170701
9,6945181,7945180,53,0.183389
9,6965181,7965180,52,0.176801
9,6985181,7985180,51,0.178881
9,7005181,8005180,51,0.166775
9,7025181,8025180,49,0.159142
9,7045181,8045180,49,0.164878
9,7065181,8065180,49,0.166584
9,7085181,8085180,48,0.163417
9,7105181,8105180,46,0.161386
9,7125181,8125180,46,0.161386
9,7145181,8145180,46,0.161386
9,7165181,8165180,46,0.167053
9,7185181,8185180,44,0.162559
9,7205181,8205180,44,0.151559
9,7225181,8225180,42,0.144032
9,7245181,8245180,38,0.137443
9,7265181,8265180,35,0.129931
9,7285181,8285180,34,0.121923
9,7305181,8305180,33,0.115373
9,7325181,8325180,32,0.10924
9,7345181,8345180,29,0.100709
9,7365181,8365180,29,0.101679
9,7385181,8385180,29,0.101679
9,7405181,8405180,29,0.101679
9,7425181,8425180,29,0.101679
9,7445181,8445180,29,0.101679
9,7465181,8465180,29,0.101679
9,7485181,8485180,28,0.08936
9,7505181,8505180,28,0.08936
9,7525181,8525180,28,0.090916
9,7545181,8545180,29,0.10072
9,7565181,8565180,29,0.10072
9,7585181,8585180,30,0.10381
9,7605181,8605180,33,0.112409
9,7625181,8625180,34,0.122008
9,7645181,8645180,37,0.128109
9,7665181,8665180,39,0.140196
9,7685181,8685180,40,0.142168
9,7705181,8705180,41,0.151597
9,7725181,8725180,42,0.158341
9,7745181,8745180,42,0.15963
9,7765181,8765180,42,0.162447
9,7785181,8785180,42,0.162919
9,7805181,8805180,41,0.160679
9,7825181,8825180,41,0.160679
9,7845181,8845180,40,0.159627
9,7865181,8865180,40,0.159627
9,7885181,8885180,38,0.160469
9,7905181,8905180,34,0.15602
9,7925181,8925180,34,0.144922
9,7945181,8945180,32,0.132234
9,7965181,8965180,32,0.131101
9,7985181,8985180,32,0.132909
9,8005181,9005180,31,0.131342
9,8025181,9025180,31,0.131342
9,8045181,9045180,31,0.12534
9,8065181,9065180,30,0.123634
9,8085181,9085180,30,0.123634
9,8105181,9105180,32,0.129314
9,8125181,9125180,32,0.129314
9,8145181,9145180,32,0.129314
9,8165181,9165180,31,0.122621
9,8185181,9185180,29,0.115273
9,8205181,9205180,26,0.110055
9,8225181,9225180,27,0.11498
9,8245181,9245180,27,0.11498
9,8265181,9265180,29,0.119777
9,8285181,9285180,29,0.117287
9,8305181,9305180,28,0.116307
9,8325181,9325180,29,0.118316
9,8345181,9345180,29,0.118316
9,8365181,9365180,29,0.117317
9,8385181,9385180,32,0.12759
9,8405181,9405180,36,0.13718
9,8425181,9425180,37,0.162149
9,8445181,9445180,41,0.171462
9,8465181,9465180,42,0.18008
9,8485181,9485180,43,0.182439
9,8505181,9505180,48,0.187608
9,8525181,9525180,52,0.188941
9,8545181,9545180,51,0.176977
9,8565181,9565180,52,0.179466
9,8585181,9585180,54,0.182402
9,8605181,9605180,52,0.173803
9,8625181,9625180,51,0.169009
9,8645181,9645180,56,0.178239
9,8665181,9665180,58,0.179055
9,8685181,9685180,60,0.186058
9,8705181,9705180,59,0.185571
9,8725181,9725180,58,0.178827
9,8745181,9745180,58,0.176974
9,8765181,9765180,58,0.172151
9,8785181,9785180,60,0.178519
9,8805181,9805180,61,0.180078
9,8825181,9825180,61,0.180078
9,8845181,9845180,64,0.188105
9,8865181,9865180,65,0.191714
9,8885181,9885180,65,0.190635
9,8905181,9905180,65,0.190635
9,8925181,9925180,68,0.201648
9,8945181,9945180,70,0.204088
9,8965181,9965180,70,0.208235
9,8985181,9985180,71,0.220551
9,9005181,10005180,71,0.220551
9,9025181,10025180,72,0.22622
9,9045181,10045180,72,0.22622
9,9065181,10065180,72,0.22622
9,9085181,10085180,75,0.244777
9,9105181,10105180,73,0.239656
9,9125181,10125180,73,0.239656
9,9145181,10145180,75,0.243719
9,9165181,10165180,77,0.250645
9,9185181,10185180,77,0.250645
9,9205181,10205180,77,0.250645
9,9225181,10225180,75,0.244015
9,9245181,10245180,75,0.244015
9,9265181,10265180,75,0.246684
9,9285181,10285180,75,0.248242
9,9305181,10305180,75,0.248242
9,9325181,10325180,75,0.247418
9,9345181,10345180,77,0.253608
9,9365181,10365180,77,0.249338
9,9385181,10385180,75,0.245476
9,9405181,10405180,74,0.244342
9,9425181,10425180,73,0.21991
9,9445181,10445180,70,0.210597
9,9465181,10465180,69,0.206624
9,9485181,10485180,69,0.206099
9,9505181,10505180,64,0.20093
9,9525181,10525180,61,0.197068
9,9545181,10545180,62,0.197207
9,9565181,10565180,61,0.196214
9,9585181,10585180,58,0.190188
9,9605181,10605180,59,0.190343
9,9625181,10625180,60,0.204359
9,9645181,10645180,54,0.189028
9,9665181,10665180,48,0.176125
9,9685181,10685180,44,0.16715
9,9705181,10705180,43,0.157722
9,9725181,10725180,43,0.157722
9,9745181,10745180,44,0.159755
9,9765181,10765180,46,0.162446
9,9785181,10785180,46,0.162698
9,9805181,10805180,47,0.171898
9,9825181,10825180,49,0.175016
9,9845181,10845180,47,0.175951
9,9865181,10865180,49,0.182875
9,9885181,10885180,49,0.184965
9,9905181,10905180,51,0.187339
9,9925181,10925180,54,0.192297
9,9945181,10945180,54,0.202219
9,9965181,10965180,55,0.210251
9,9985181,10985180,53,0.19802
9,10005181,11005180,54,0.200655
9,10025181,11025180,54,0.197468
9,10045181,11045180,56,0.20065
9,10065181,11065180,57,0.201141
9,10085181,11085180,55,0.182584
9,10105181,11105180,54,0.182025
9,10125181,11125180,55,0.183874
9,10145181,11145180,53,0.187423
9,10165181,11165180,51,0.180497
9,10185181,11185180,53,0.188173
9,10205181,11205180,54,0.189118
9,10225181,11225180,54,0.189118
9,10245181,11245180,55,0.193503
9,10265181,11265180,55,0.192169
9,10285181,11285180,54,0.193459
9,10305181,11305180,55,0.19609
9,10325181,11325180,56,0.199378
9,10345181,11345180,54,0.193188
9,10365181,11365180,55,0.194799
9,10385181,11385180,54,0.188882
9,10405181,11405180,54,0.189514
9,10425181,11425180,53,0.188977
9,10445181,11445180,55,0.199469
9,10465181,11465180,55,0.217584
9,10485181,11485180,55,0.217314
9,10505181,11505180,55,0.237314
9,10525181,11525180,53,0.235438
9,10545181,11545180,55,0.243904
9,10565181,11565180,54,0.253408
9,10585181,11585180,56,0.254906
9,10605181,11605180,58,0.256781
9,10625181,11625180,56,0.240109
9,10645181,11645180,56,0.240109
9,10665181,11665180,57,0.240921
9,10685181,11685180,57,0.252325
9,10705181,11705180,59,0.257007
9,10725181,11725180,60,0.261388
9,10745181,11745180,60,0.264472
9,10765181,11765180,59,0.26618
9,10785181,11785180,57,0.264534
9,10805181,11805180,57,0.26111
9,10825181,11825180,59,0.272801
9,10845181,11845180,59,0.26517
9,10865181,11865180,57,0.263626
9,10885181,11885180,59,0.271315
9,10905181,11905180,60,0.280147
9,10925181,11925180,60,0.281441
9,10945181,11945180,61,0.276984
9,10965181,11965180,62,0.268625
9,10985181,11985180,61,0.265461
9,11005181,12005180,64,0.273308
9,11025181,12025180,65,0.271569
9,11045181,12045180,64,0.27833
9,11065181,12065180,63,0.277839
9,11085181,12085180,65,0.280224
9,11105181,12105180,65,0.280224
9,11125181,12125180,66,0.279327
9,11145181,12145180,66,0.272894
9,11165181,12165180,68,0.28615
9,11185181,12185180,68,0.297014
9,11205181,12205180,68,0.298602
9,11225181,12225180,70,0.303398
9,11245181,12245180,69,0.299013
9,11265181,12265180,71,0.296933
9,11285181,12285180,72,0.298474
9,11305181,12305180,73,0.301959
9,11325181,12325180,72,0.299274
9,11345181,12345180,72,0.299274
9,11365181,12365180,75,0.308088
9,11385181,12385180,77,0.314201
9,11405181,12405180,77,0.31106
9,11425181,12425180,78,0.316894
9,11445181,12445180,80,0.316587
9,11465181,12465180,79,0.295113
9,11485181,12485180,79,0.293549
9,11505181,12505180,81,0.279822
9,11525181,12525180,81,0.278878
9,11545181,12545180,81,0.276962
9,11565181,12565180,84,0.275799
9,11585181,12585180,85,0.281397
9,11605181,12605180,86,0.285207
9,11625181,12625180,86,0.283695
9,11645181,12645180,89,0.288175
9,11665181,12665180,91,0.293791
9,11685181,12685180,90,0.28473
9,11705181,12705180,89,0.280048
9,11725181,12725180,87,0.275667
9,11745181,12745180,88,0.275219
9,11765181,12765180,88,0.273175
9,11785181,12785180,91,0.271077
9,11805181,12805180,88,0.266377
9,11825181,12825180,86,0.255608
9,11845181,12845180,91,0.261694
9,11865181,12865180,92,0.25453
9,11885181,12885180,89,0.242548
9,11905181,12905180,89,0.241698
9,11925181,12925180,86,0.225575
9,11945181,12945180,84,0.221206
9,11965181,12965180,84,0.223325
9,11985181,12985180,86,0.229279
9,12005181,13005180,82,0.218797
9,12025181,13025180,84,0.224772
9,12045181,13045180,82,0.214829
9,12065181,13065180,82,0.214829
9,12085181,13085180,80,0.212444
9,12105181,13105180,80,0.212444
9,12125181,13125180,81,0.216823
9,12145181,13145180,81,0.22041
9,12165181,13165180,82,0.212222
9,12185181,13185180,83,0.202625
9,12205181,13205180,84,0.204438
9,12225181,13225180,83,0.204553
9,12245181,13245180,83,0.204553
9,12265181,13265180,83,0.201485
9,12285181,13285180,81,0.197096
9,12305181,13305180,78,0.19098
9,12325181,13325180,79,0.196408
9,12345181,13345180,79,0.196929
9,12365181,13365180,76,0.186379
9,12385181,13385180,75,0.185057
9,12405181,13405180,73,0.17911
9,12425181,13425180,72,0.173276
9,12445181,13445180,69,0.163091
9,12465181,13465180,67,0.161805
9,12485181,13485180,68,0.164194
9,12505181,13505180,66,0.157921
9,12525181,13525180,65,0.157565
9,12545181,13545180,65,0.151944
9,12565181,13565180,64,0.153875
9,12585181,13585180,64,0.156595
9,12605181,13605180,63,0.157223
9,12625181,13625180,64,0.159656
9,12645181,13645180,63,0.167361
9,12665181,13665180,62,0.160933
9,12685181,13685180,62,0.163356
9,12705181,13705180,64,0.170475
9,12725181,13725180,65,0.175443
9,12745181,13745180,63,0.169711
9,12765181,13765180,63,0.172811
9,12785181,13785180,62,0.171838
9,12805181,13805180,62,0.169203
9,12825181,13825180,60,0.16816
9,12845181,13845180,56,0.16253
9,12865181,13865180,56,0.166287
9,12885181,13885180,58,0.172747
9,12905181,13905180,60,0.176299
9,12925181,13925180,60,0.178154
9,12945181,13945180,58,0.174618
9,12965181,13965180,56,0.168679
9,12985181,13985180,55,0.166501
9,13005181,14005180,61,0.175297
9,13025181,14025180,62,0.175801
9,13045181,14045180,64,0.1786
9,13065181,14065180,67,0.191544
9,13085181,14085180,69,0.193795
9,13105181,14105180,71,0.203714
9,13125181,14125180,71,0.202394
9,13145181,14145180,72,0.198002
9,13165181,14165180,70,0.197272
9,13185181,14185180,66,0.188329
9,13205181,14205180,66,0.186365
9,13225181,14225180,64,0.181454
9,13245181,14245180,64,0.181454
9,13265181,14265180,66,0.18273
9,13285181,14285180,71,0.186177
9,13305181,14305180,76,0.189917
9,13325181,14325180,75,0.182701
9,13345181,14345180,81,0.190691
9,13365181,14365180,84,0.202432
9,13385181,14385180,85,0.213454
9,13405181,14405180,89,0.225989
9,13425181,14425180,90,0.236596
9,13445181,14445180,91,0.238577
9,13465181,14465180,95,0.244853
9,13485181,14485180,97,0.251987
9,13505181,14505180,97,0.251987
9,13525181,14525180,97,0.251987
9,13545181,14545180,98,0.258352
9,13565181,14565180,96,0.251193
9,13585181,14585180,95,0.24439
9,13605181,14605180,96,0.242159
9,13625181,14625180,98,0.249658
9,13645181,14645180,100,0.242386
9,13665181,14665180,102,0.244465
9,13685181,14685180,105,0.247289
9,13705181,14705180,106,0.250746
9,13725181,14725180,106,0.250745
9,13745181,14745180,106,0.250745
9,13765181,14765180,105,0.24529
9,13785181,14785180,103,0.242915
9,13805181,14805180,104,0.243567
9,13825181,14825180,105,0.245618
9,13845181,14845180,107,0.251353
9,13865181,14865180,106,0.249697
9,13885181,14885180,107,0.255196
9,13905181,14905180,106,0.258335
9,13925181,14925180,107,0.263349
9,13945181,14945180,109,0.268596
9,13965181,14965180,110,0.272152
9,13985181,14985180,110,0.272435
9,14005181,15005180,105,0.26561
9,14025181,15025180,104,0.264933
9,14045181,15045180,104,0.272367
9,14065181,15065180,102,0.262313
9,14085181,15085180,104,0.26939
9,14105181,15105180,102,0.262704
9,14125181,15125180,101,0.259694
9,14145181,15145180,103,0.269476
9,14165181,15165180,106,0.274325
9,14185181,15185180,106,0.277943
9,14205181,15205180,106,0.276609
9,14225181,15225180,109,0.288022
9,14245181,15245180,113,0.294788
9,14265181,15265180,111,0.299158
9,14285181,15285180,108,0.303237
9,14305181,15305180,104,0.306806
9,14325181,15325180,105,0.310168
9,14345181,15345180,101,0.311538
9,14365181,15365180,102,0.310408
9,14385181,15385180,101,0.304098
9,14405181,15405180,102,0.305725
9,14425181,15425180,104,0.305915
9,14445181,15445180,108,0.308409
9,14465181,15465180,111,0.314422
9,14485181,15485180,107,0.311889
9,14505181,15505180,109,0.319049
9,14525181,15525180,111,0.324653
9,14545181,15545180,111,0.322392
9,14565181,15565180,112,0.322365
9,14585181,15585180,115,0.346041
9,14605181,15605180,116,0.355907
9,14625181,15625180,114,0.364028
9,14645181,15645180,111,0.35995
9,14665181,15665180,109,0.357871
9,14685181,15685180,105,0.350281
9,14705181,15705180,103,0.340164
9,14725181,15725180,103,0.335734
9,14745181,15745180,103,0.335734
9,14765181,15765180,105,0.349905
9,14785181,15785180,108,0.359626
9,14805181,15805180,108,0.368761
9,14825181,15825180,107,0.364251
9,14845181,15845180,106,0.357549
9,14865181,15865180,105,0.354284
9,14885181,15885180,103,0.34194
9,14905181,15905180,103,0.329161
9,14925181,15925180,106,0.326557
9,14945181,15945180,108,0.334716
9,14965181,15965180,108,0.33711
9,14985181,15985180,108,0.335076
9,15005181,16005180,109,0.345611
9,15025181,16025180,108,0.340347
9,15045181,16045180,109,0.34397
9,15065181,16065180,109,0.357284
9,15085181,16085180,109,0.365637
9,15105181,16105180,110,0.374731
9,15125181,16125180,110,0.373932
9,15145181,16145180,108,0.365103
9,15165181,16165180,106,0.357768
9,15185181,16185180,106,0.358733
9,15205181,16205180,109,0.370302
9,15225181,16225180,107,0.358989
9,15245181,16245180,105,0.361622
9,15265181,16265180,107,0.363245
9,15285181,16285180,109,0.360525
9,15305181,16305180,109,0.364516
9,15325181,16325180,110,0.365811
9,15345181,16345180,111,0.368638
9,15365181,16365180,113,0.368205
9,15385181,16385180,110,0.358208
9,15405181,16405180,112,0.351667
9,15425181,16425180,109,0.354844
9,15445181,16445180,107,0.355683
9,15465181,16465180,104,0.352736
9,15485181,16485180,106,0.361221
9,15505181,16505180,106,0.358825
9,15525181,16525180,106,0.357683
9,15545181,16545180,106,0.36213
9,15565181,16565180,109,0.368318
9,15585181,16585180,106,0.344313
9,15605181,16605180,103,0.33021
9,15625181,16625180,104,0.315858
9,15645181,16645180,106,0.321322
9,15665181,16665180,109,0.326671
9,15685181,16685180,110,0.327153
9,15705181,16705180,109,0.326694
9,15725181,16725180,110,0.331221
9,15745181,16745180,112,0.33437
9,15765181,16765180,113,0.328786
9,15785181,16785180,112,0.324771
9,15805181,16805180,112,0.315718
9,15825181,16825180,112,0.317936
9,15845181,16845180,115,0.325295
9,15865181,16865180,117,0.33356
9,15885181,16885180,118,0.334829
9,15905181,16905180,117,0.333139
9,15925181,16925180,112,0.327732
9,15945181,16945180,113,0.32384
9,15965181,16965180,113,0.326196
9,15985181,16985180,116,0.332143
9,16005181,17005180,118,0.332944
9,16025181,17025180,120,0.341424
9,16045181,17045180,119,0.332965
9,16065181,17065180,119,0.321855
9,16085181,17085180,119,0.313037
9,16105181,17105180,118,0.307226
9,16125181,17125180,120,0.309901
9,16145181,17145180,120,0.310243
9,16165181,17165180,120,0.309674
9,16185181,17185180,122,0.30946
9,16205181,17205180,120,0.303892
9,16225181,17225180,123,0.31252
9,16245181,17245180,121,0.320348
9,16265181,17265180,121,0.317955
9,16285181,17285180,118,0.313149
9,16305181,17305180,120,0.311242
9,16325181,17325180,124,0.317199
9,16345181,17345180,125,0.309557
9,16365181,17365180,123,0.302366
9,16385181,17385180,127,0.32776
9,16405181,17405180,128,0.332764
9,16425181,17425180,130,0.339543
9,16445181,17445180,128,0.334671
9,16465181,17465180,129,0.329115
9,16485181,17485180,130,0.320728
9,16505181,17505180,131,0.325039
9,16525181,17525180,130,0.326345
9,16545181,17545180,131,0.322082
9,16565181,17565180,130,0.317131
9,16585181,17585180,132,0.324805
9,16605181,17605180,135,0.331077
9,16625181,17625180,131,0.330072
9,16645181,17645180,129,0.329432
9,16665181,17665180,129,0.334532
9,16685181,17685180,130,0.33775
9,16705181,17705180,132,0.340179
9,16725181,17725180,130,0.33518
9,16745181,17745180,131,0.340109
9,16765181,17765180,131,0.346351
9,16785181,17785180,131,0.355221
9,16805181,17805180,132,0.357138
9,16825181,17825180,134,0.357868
9,16845181,17845180,134,0.35913
9,16865181,17865180,132,0.363954
9,16885181,17885180,133,0.372704
9,16905181,17905180,133,0.37309
9,16925181,17925180,134,0.378176
9,16945181,17945180,133,0.375214
9,16965181,17965180,133,0.37251
9,16985181,17985180,130,0.368888
9,17005181,18005180,128,0.367679
9,17025181,18025180,127,0.374981
9,17045181,18045180,128,0.3798
9,17065181,18065180,128,0.381218
9,17085181,18085180,127,0.374488
9,17105181,18105180,131,0.375805
9,17125181,18125180,133,0.384428
9,17145181,18145180,133,0.387775
9,17165181,18165180,135,0.392517
9,17185181,18185180,134,0.392529
9,17205181,18205180,132,0.38548
9,17225181,18225180,134,0.388357
9,17245181,18245180,134,0.382635
9,17265181,18265180,134,0.37836
9,17285181,18285180,137,0.384422
9,17305181,18305180,134,0.390655
9,17325181,18325180,130,0.403613
9,17345181,18345180,127,0.404178
9,17365181,18365180,128,0.406366
9,17385181,18385180,128,0.388172
9,17405181,18405180,126,0.387786
9,17425181,18425180,123,0.377518
9,17445181,18445180,124,0.383986
9,17465181,18465180,127,0.384582
9,17485181,18485180,125,0.386689
9,17505181,18505180,125,0.38429
9,17525181,18525180,128,0.390986
9,17545181,18545180,131,0.399144
9,17565181,18565180,133,0.408619
9,17585181,18585180,131,0.410049
9,17605181,18605180,129,0.403777
9,17625181,18625180,132,0.406351
9,17645181,18645180,132,0.404329
9,17665181,18665180,133,0.398326
9,17685181,18685180,137,0.40167
9,17705181,18705180,138,0.406831
9,17725181,18725180,141,0.414718
9,17745181,18745180,141,0.409318
9,17765181,18765180,144,0.402119
9,17785181,18785180,146,0.395717
9,17805181,18805180,146,0.398853
9,17825181,18825180,147,0.401108
9,17845181,18845180,143,0.392526
9,17865181,18865180,147,0.38927
9,17885181,18885180,147,0.395572
9,17905181,18905180,145,0.397575
9,17925181,18925180,147,0.401744
9,17945181,18945180,145,0.395939
9,17965181,18965180,151,0.39878
9,17985181,18985180,150,0.401525
9,18005181,19005180,154,0.401857
9,18025181,19025180,153,0.391162
