7,13715005,14715004,133,0.462389
7,13735005,14735004,135,0.478538
7,13755005,14755004,134,0.482792
7,13775005,14775004,135,0.499065
7,13795005,14795004,133,0.510287
7,13815005,14815004,135,0.533469
7,13835005,14835004,132,0.547183
7,13855005,14855004,130,0.563751
7,13875005,14875004,129,0.584189
7,13895005,14895004,129,0.603556
7,13915005,14915004,129,0.619511
7,13935005,14935004,133,0.64591
7,13955005,14955004,133,0.667487
7,13975005,14975004,132,0.673293
7,13995005,14995004,132,0.675798
7,14015005,15015004,132,0.674858
7,14035005,15035004,131,0.670109
7,14055005,15055004,132,0.666471
7,14075005,15075004,135,0.670605
7,14095005,15095004,135,0.665169
7,14115005,15115004,136,0.664884
7,14135005,15135004,137,0.670654
7,14155005,15155004,138,0.668397
7,14175005,15175004,138,0.667887
7,14195005,15195004,140,0.664296
7,14215005,15215004,142,0.667976
7,14235005,15235004,144,0.663608
7,14255005,15255004,143,0.670519
7,14275005,15275004,145,0.673637
7,14295005,15295004,147,0.668039
7,14315005,15315004,147,0.673972
7,14335005,15335004,149,0.681502
7,14355005,15355004,149,0.683589
7,14375005,15375004,152,0.696985
7,14395005,15395004,154,0.689824
7,14415005,15415004,153,0.690763
7,14435005,15435004,150,0.679525
7,14455005,15455004,150,0.686871
7,14475005,15475004,152,0.688455
7,14495005,15495004,151,0.690909
7,14515005,15515004,150,0.692014
7,14535005,15535004,153,0.694445
7,14555005,15555004,154,0.692763
7,14575005,15575004,153,0.699376
7,14595005,15595004,152,0.699485
7,14615005,15615004,153,0.697335
7,14635005,15635004,155,0.697224
7,14655005,15655004,153,0.699328
7,14675005,15675004,154,0.696238
7,14695005,15695004,152,0.679483
7,14715005,15715004,147,0.652549
7,14735005,15735004,148,0.628179
7,14755005,15755004,152,0.603099
7,14775005,15775004,156,0.580627
7,14795005,15795004,156,0.571252
7,14815005,15815004,155,0.540542
7,14835005,15835004,155,0.531152
7,14855005,15855004,152,0.513767
7,14875005,15875004,156,0.501313
7,14895005,15895004,158,0.483063
7,14915005,15915004,158,0.466923
7,14935005,15935004,155,0.440669
7,14955005,15955004,157,0.424227
7,14975005,15975004,159,0.416828
7,14995005,15995004,160,0.412565
7,15015005,16015004,161,0.429666
7,15035005,16035004,163,0.45357
7,15055005,16055004,164,0.470162
7,15075005,16075004,162,0.491768
7,15095005,16095004,163,0.510513
7,15115005,16115004,161,0.526343
7,15135005,16135004,161,0.537499
7,15155005,16155004,164,0.55779
7,15175005,16175004,163,0.581505
7,15195005,16195004,164,0.59602
7,15215005,16215004,164,0.613532
7,15235005,16235004,163,0.636365
7,15255005,16255004,164,0.655092
7,15275005,16275004,162,0.679938
7,15295005,16295004,164,0.700238
7,15315005,16315004,166,0.723295
7,15335005,16335004,167,0.737272
7,15355005,16355004,170,0.763731
7,15375005,16375004,166,0.772081
7,15395005,16395004,165,0.797005
7,15415005,16415004,168,0.822687
7,15435005,16435004,170,0.819179
7,15455005,16455004,168,0.8127
7,15475005,16475004,171,0.820106
7,15495005,16495004,172,0.818864
7,15515005,16515004,173,0.819663
7,15535005,16535004,168,0.827388
7,15555005,16555004,169,0.835058
7,15575005,16575004,168,0.832575
7,15595005,16595004,172,0.83553
7,15615005,16615004,171,0.834599
7,15635005,16635004,174,0.840175
7,15655005,16655004,173,0.844349
7,15675005,16675004,175,0.847414
7,15695005,16695004,177,0.8618
7,15715005,16715004,178,0.868929
7,15735005,16735004,177,0.873244
7,15755005,16755004,175,0.875885
7,15775005,16775004,173,0.885921
7,15795005,16795004,172,0.880703
7,15815005,16815004,175,0.889116
7,15835005,16835004,177,0.889121
7,15855005,16855004,178,0.8916
7,15875005,16875004,176,0.89655
7,15895005,16895004,173,0.89263
7,15915005,16915004,172,0.888955
7,15935005,16935004,175,0.894205
7,15955005,16955004,175,0.896733
7,15975005,16975004,172,0.891842
7,15995005,16995004,170,0.900123
7,16015005,17015004,170,0.886255
7,16035005,17035004,169,0.871129
7,16055005,17055004,169,0.852571
7,16075005,17075004,167,0.833923
7,16095005,17095004,170,0.824598
7,16115005,17115004,173,0.813495
7,16135005,17135004,174,0.794683
7,16155005,17155004,175,0.769842
7,16175005,17175004,178,0.744859
7,16195005,17195004,176,0.728512
7,16215005,17215004,177,0.703022
7,16235005,17235004,174,0.67657
7,16255005,17255004,174,0.657113
7,16275005,17275004,175,0.640766
7,16295005,17295004,174,0.624167
7,16315005,17315004,173,0.602459
7,16335005,17335004,170,0.595069
7,16355005,17355004,169,0.565841
7,16375005,17375004,170,0.552294
7,16395005,17395004,170,0.534599
7,16415005,17415004,171,0.513205
7,16435005,17435004,169,0.512731
7,16455005,17455004,171,0.515934
7,16475005,17475004,168,0.51638
7,16495005,17495004,168,0.519692
7,16515005,17515004,168,0.519187
7,16535005,17535004,172,0.510943
7,16555005,17555004,173,0.505444
7,16575005,17575004,173,0.496801
7,16595005,17595004,173,0.491615
7,16615005,17615004,176,0.495622
7,16635005,17635004,173,0.482275
7,16655005,17655004,172,0.476565
7,16675005,17675004,166,0.471092
7,16695005,17695004,167,0.458768
7,16715005,17715004,168,0.456505
7,16735005,17735004,167,0.453311
7,16755005,17755004,166,0.448806
7,16775005,17775004,161,0.432242
7,16795005,17795004,161,0.429092
7,16815005,17815004,160,0.426556
7,16835005,17835004,157,0.421048
7,16855005,17855004,158,0.425487
7,16875005,17875004,160,0.421703
7,16895005,17895004,159,0.423951
7,16915005,17915004,161,0.424888
7,16935005,17935004,159,0.423387
7,16955005,17955004,160,0.429503
7,16975005,17975004,159,0.444692
7,16995005,17995004,157,0.432798
7,17015005,18015004,158,0.43328
7,17035005,18035004,158,0.431131
7,17055005,18055004,157,0.425823
7,17075005,18075004,159,0.417757
7,17095005,18095004,155,0.406912
7,17115005,18115004,153,0.407136
7,17135005,18135004,152,0.410455
7,17155005,18155004,149,0.411034
7,17175005,18175004,146,0.413444
7,17195005,18195004,149,0.417622
7,17215005,18215004,151,0.429806
7,17235005,18235004,154,0.43638
7,17255005,18255004,153,0.429567
7,17275005,18275004,153,0.423533
7,17295005,18295004,151,0.424989
7,17315005,18315004,150,0.429804
7,17335005,18335004,153,0.41703
7,17355005,18355004,153,0.421746
7,17375005,18375004,155,0.421972
7,17395005,18395004,154,0.420601
7,17415005,18415004,150,0.416107
7,17435005,18435004,151,0.4259
7,17455005,18455004,152,0.431739
7,17475005,18475004,152,0.435165
7,17495005,18495004,151,0.440042
7,17515005,18515004,151,0.438804
7,17535005,18535004,150,0.438485
7,17555005,18555004,149,0.445306
7,17575005,18575004,150,0.456326
7,17595005,18595004,148,0.4573
7,17615005,18615004,144,0.445836
7,17635005,18635004,141,0.442251
7,17655005,18655004,140,0.434612
7,17675005,18675004,139,0.426619
7,17695005,18695004,135,0.423414
7,17715005,18715004,132,0.414621
7,17735005,18735004,128,0.406951
7,17755005,18755004,126,0.40374
7,17775005,18775004,125,0.402405
7,17795005,18795004,123,0.398029
7,17815005,18815004,121,0.389641
7,17835005,18835004,119,0.382764
7,17855005,18855004,116,0.371626
7,17875005,18875004,113,0.360245
7,17895005,18895004,111,0.350137
7,17915005,18915004,106,0.34339
7,17935005,18935004,104,0.338501
7,17955005,18955004,102,0.32146
7,17975005,18975004,98,0.30207
7,17995005,18995004,97,0.298249
7,18015005,19015004,94,0.290028
7,18035005,19035004,91,0.278712
7,18055005,19055004,89,0.276209
7,18075005,19075004,85,0.273794
7,18095005,19095004,84,0.269756
7,18115005,19115004,81,0.256242
7,18135005,19135004,76,0.246574
7,18155005,19155004,73,0.242333
7,18175005,19175004,70,0.232197
7,18195005,19195004,65,0.220103
7,18215005,19215004,61,0.206261
7,18235005,19235004,57,0.196608
7,18255005,19255004,55,0.193073
7,18275005,19275004,51,0.183482
7,18295005,19295004,49,0.173128
7,18315005,19315004,46,0.158067
7,18335005,19335004,41,0.152295
7,18355005,19355004,38,0.141073
7,18375005,19375004,34,0.131652
7,18395005,19395004,32,0.121215
7,18415005,19415004,29,0.11406
7,18435005,19435004,26,0.09961
7,18455005,19455004,22,0.084984
7,18475005,19475004,19,0.070034
7,18495005,19495004,17,0.052632
7,18515005,19515004,14,0.044214
7,18535005,19535004,10,0.035071
7,18555005,19555004,8,0.021317
7,18575005,19575004,4,0.006253
7,18595005,19595004,1,0.001878
8,10441,1010440,159,0.877784
8,30441,1030440,158,0.874291
8,50441,1050440,160,0.866372
8,70441,1070440,163,0.858591
8,90441,1090440,163,0.854785
8,110441,1110440,161,0.846524
8,130441,1130440,163,0.841151
8,150441,1150440,162,0.841963
8,170441,1170440,161,0.847745
8,190441,1190440,162,0.851226
8,210441,1210440,163,0.856296
8,230441,1230440,164,0.85382
8,250441,1250440,164,0.853345
8,270441,1270440,164,0.853974
8,290441,1290440,163,0.853639
8,310441,1310440,159,0.850908
8,330441,1330440,160,0.852675
8,350441,1350440,158,0.860065
8,370441,1370440,163,0.865754
8,390441,1390440,162,0.864058
8,410441,1410440,161,0.857861
8,430441,1430440,164,0.8711
8,450441,1450440,168,0.876729
8,470441,1470440,169,0.869466
8,490441,1490440,167,0.838516
8,510441,1510440,168,0.808548
8,530441,1530440,166,0.784176
8,550441,1550440,169,0.763494
8,570441,1570440,171,0.73051
8,590441,1590440,171,0.712365
8,610441,1610440,168,0.686941
8,630441,1630440,166,0.659169
8,650441,1650440,167,0.632529
8,670441,1670440,164,0.607138
8,690441,1690440,168,0.580212
8,710441,1710440,169,0.559413
8,730441,1730440,168,0.53914
8,750441,1750440,166,0.517604
8,770441,1770440,167,0.504255
8,790441,1790440,165,0.482918
8,810441,1810440,167,0.466461
8,830441,1830440,166,0.452753
8,850441,1850440,165,0.424298
8,870441,1870440,167,0.390575
8,890441,1890440,168,0.36353
8,910441,1910440,165,0.361639
8,930441,1930440,165,0.361186
8,950441,1950440,163,0.363668
8,970441,1970440,160,0.372987
8,990441,1990440,159,0.376622
8,1010441,2010440,162,0.378483
8,1030441,2030440,163,0.381708
8,1050441,2050440,160,0.390595
8,1070441,2070440,158,0.39585
8,1090441,2090440,156,0.388901
8,1110441,2110440,159,0.390713
8,1130441,2130440,157,0.390346
8,1150441,2150440,155,0.380871
8,1170441,2170440,157,0.385148
8,1190441,2190440,156,0.384282
8,1210441,2210440,154,0.381687
8,1230441,2230440,154,0.385648
8,1250441,2250440,151,0.379321
8,1270441,2270440,150,0.380671
8,1290441,2290440,150,0.376484
8,1310441,2310440,149,0.376937
8,1330441,2330440,148,0.376954
8,1350441,2350440,147,0.370716
8,1370441,2370440,142,0.376768
8,1390441,2390440,138,0.372776
8,1410441,2410440,139,0.38742
8,1430441,2430440,137,0.403288
8,1450441,2450440,135,0.420187
8,1470441,2470440,135,0.438899
8,1490441,2490440,136,0.463229
8,1510441,2510440,135,0.472037
8,1530441,2530440,133,0.487578
8,1550441,2550440,129,0.502625
8,1570441,2570440,129,0.523957
8,1590441,2590440,124,0.538303
8,1610441,2610440,125,0.560705
8,1630441,2630440,126,0.587171
8,1650441,2650440,126,0.611363
8,1670441,2670440,123,0.622832
8,1690441,2690440,118,0.650697
8,1710441,2710440,121,0.67771
8,1730441,2730440,123,0.687869
8,1750441,2750440,124,0.69139
8,1770441,2770440,128,0.69646
8,1790441,2790440,130,0.709197
8,1810441,2810440,130,0.707094
8,1830441,2830440,131,0.706029
8,1850441,2850440,132,0.714328
8,1870441,2870440,134,0.713079
8,1890441,2890440,130,0.706699
8,1910441,2910440,130,0.702941
8,1930441,2930440,130,0.702741
8,1950441,2950440,131,0.701758
8,1970441,2970440,131,0.694389
8,1990441,2990440,128,0.682233
8,2010441,3010440,126,0.680428
8,2030441,3030440,123,0.677402
8,2050441,3050440,123,0.67005
8,2070441,3070440,124,0.659997
8,2090441,3090440,126,0.66197
8,2110441,3110440,126,0.66563
8,2130441,3130440,127,0.664357
8,2150441,3150440,125,0.660777
8,2170441,3170440,120,0.652769
8,2190441,3190440,122,0.654895
8,2210441,3210440,122,0.660233
8,2230441,3230440,120,0.646868
8,2250441,3250440,123,0.655695
8,2270441,3270440,124,0.65791
8,2290441,3290440,126,0.66949
8,2310441,3310440,128,0.672861
8,2330441,3330440,127,0.669892
8,2350441,3350440,127,0.66957
8,2370441,3370440,130,0.660798
8,2390441,3390440,128,0.685969
8,2410441,3410440,130,0.675564
8,2430441,3430440,131,0.651957
8,2450441,3450440,130,0.628962
8,2470441,3470440,128,0.603893
8,2490441,3490440,127,0.576751
8,2510441,3510440,128,0.563471
8,2530441,3530440,129,0.551944
8,2550441,3550440,132,0.531821
8,2570441,3570440,133,0.506937
8,2590441,3590440,135,0.48665
8,2610441,3610440,139,0.46831
8,2630441,3630440,140,0.450046
8,2650441,3650440,139,0.430544
8,2670441,3670440,142,0.41983
8,2690441,3690440,142,0.405446
8,2710441,3710440,139,0.38407
8,2730441,3730440,138,0.37394
8,2750441,3750440,137,0.375492
8,2770441,3770440,136,0.371751
8,2790441,3790440,133,0.361036
8,2810441,3810440,131,0.35802
8,2830441,3830440,129,0.352463
8,2850441,3850440,132,0.343818
8,2870441,3870440,130,0.342752
8,2890441,3890440,133,0.35246
8,2910441,3910440,131,0.350796
8,2930441,3930440,131,0.345581
8,2950441,3950440,132,0.347909
8,2970441,3970440,132,0.340364
8,2990441,3990440,131,0.338594
8,3010441,4010440,134,0.344605
8,3030441,4030440,132,0.336888
8,3050441,4050440,134,0.336516
8,3070441,4070440,131,0.345597
8,3090441,4090440,132,0.35286
8,3110441,4110440,129,0.354156
8,3130441,4130440,127,0.358428
8,3150441,4150440,130,0.374573
8,3170441,4170440,132,0.374388
8,3190441,4190440,131,0.366737
8,3210441,4210440,129,0.356144
8,3230441,4230440,132,0.366597
8,3250441,4250440,130,0.359999
8,3270441,4270440,132,0.359663
8,3290441,4290440,130,0.355831
8,3310441,4310440,128,0.354403
8,3330441,4330440,127,0.350295
8,3350441,4350440,129,0.354021
8,3370441,4370440,129,0.349552
8,3390441,4390440,130,0.327147
8,3410441,4410440,130,0.332457
8,3430441,4430440,128,0.335508
8,3450441,4450440,127,0.336841
8,3470441,4470440,126,0.34579
8,3490441,4490440,128,0.361976
8,3510441,4510440,131,0.371199
8,3530441,4530440,130,0.380407
8,3550441,4550440,125,0.381317
8,3570441,4570440,124,0.388811
8,3590441,4590440,122,0.392704
8,3610441,4610440,120,0.39304
8,3630441,4630440,117,0.387774
8,3650441,4650440,115,0.3789
8,3670441,4670440,116,0.372514
8,3690441,4690440,117,0.358391
8,3710441,4710440,117,0.353979
8,3730441,4730440,115,0.356932
8,3750441,4750440,116,0.353625
8,3770441,4770440,115,0.345275
8,3790441,4790440,116,0.348984
8,3810441,4810440,117,0.351808
8,3830441,4830440,118,0.352552
8,3850441,4850440,115,0.349379
8,3870441,4870440,116,0.351166
8,3890441,4890440,117,0.346857
8,3910441,4910440,119,0.351859
8,3930441,4930440,118,0.353188
8,3950441,4950440,118,0.350415
8,3970441,4970440,121,0.355017
8,3990441,4990440,121,0.361881
8,4010441,5010440,119,0.358196
8,4030441,5030440,118,0.359901
8,4050441,5050440,118,0.359164
8,4070441,5070440,118,0.348762
8,4090441,5090440,115,0.336182
8,4110441,5110440,114,0.33115
8,4130441,5130440,116,0.33442
8,4150441,5150440,117,0.326005
8,4170441,5170440,115,0.320048
8,4190441,5190440,115,0.322965
8,4210441,5210440,115,0.329784
8,4230441,5230440,112,0.321942
8,4250441,5250440,113,0.325705
8,4270441,5270440,111,0.325711
8,4290441,5290440,113,0.322409
8,4310441,5310440,111,0.323154
8,4330441,5330440,112,0.328816
8,4350441,5350440,111,0.326971
8,4370441,5370440,110,0.324528
8,4390441,5390440,110,0.324204
8,4410441,5410440,111,0.327455
8,4430441,5430440,107,0.324359
8,4450441,5450440,108,0.324829
8,4470441,5470440,107,0.312844
8,4490441,5490440,105,0.295623
8,4510441,5510440,99,0.279559
8,4530441,5530440,103,0.275504
8,4550441,5550440,103,0.274991
8,4570441,5570440,101,0.266703
8,4590441,5590440,103,0.261593
8,4610441,5610440,102,0.260723
8,4630441,5630440,104,0.259759
8,4650441,5650440,105,0.261867
8,4670441,5670440,105,0.262846
8,4690441,5690440,104,0.262358
8,4710441,5710440,103,0.260893
8,4730441,5730440,101,0.256487
8,4750441,5750440,98,0.250494
8,4770441,5770440,99,0.251343
8,4790441,5790440,97,0.245612
8,4810441,5810440,95,0.242788
8,4830441,5830440,95,0.242284
8,4850441,5850440,93,0.239521
8,4870441,5870440,89,0.233772
8,4890441,5890440,89,0.237099
8,4910441,5910440,89,0.234721
8,4930441,5930440,90,0.234273
8,4950441,5950440,89,0.238308
8,4970441,5970440,87,0.236152
8,4990441,5990440,86,0.229559
8,5010441,6010440,83,0.221278
8,5030441,6030440,82,0.216673
8,5050441,6050440,82,0.220113
8,5070441,6070440,82,0.229307
8,5090441,6090440,85,0.233604
8,5110441,6110440,85,0.234209
8,5130441,6130440,86,0.230964
8,5150441,6150440,84,0.225734
8,5170441,6170440,83,0.226014
8,5190441,6190440,82,0.225371
8,5210441,6210440,81,0.218494
8,5230441,6230440,82,0.225239
8,5250441,6250440,81,0.221915
8,5270441,6270440,79,0.217467
8,5290441,6290440,76,0.209856
8,5310441,6310440,75,0.202543
8,5330441,6330440,74,0.198094
8,5350441,6350440,73,0.194101
8,5370441,6370440,75,0.199931
8,5390441,6390440,77,0.19668
8,5410441,6410440,76,0.186447
8,5430441,6430440,76,0.182847
8,5450441,6450440,75,0.178797
8,5470441,6470440,76,0.192174
8,5490441,6490440,79,0.204476
8,5510441,6510440,78,0.203367
8,5530441,6530440,76,0.189089
8,5550441,6550440,75,0.185704
8,5570441,6570440,74,0.194655
8,5590441,6590440,75,0.200281
8,5610441,6610440,74,0.203557
8,5630441,6630440,72,0.201185
8,5650441,6650440,71,0.203733
8,5670441,6670440,69,0.200094
8,5690441,6690440,70,0.206645
8,5710441,6710440,68,0.207164
8,5730441,6730440,71,0.21432
8,5750441,6750440,72,0.218874
8,5770441,6770440,71,0.222374
8,5790441,6790440,74,0.233146
8,5810441,6810440,76,0.237741
8,5830441,6830440,76,0.23924
8,5850441,6850440,76,0.23924
8,5870441,6870440,77,0.248947
8,5890441,6890440,77,0.244897
8,5910441,6910440,73,0.237924
8,5930441,6930440,72,0.234906
8,5950441,6950440,71,0.232305
8,5970441,6970440,71,0.228714
8,5990441,6990440,70,0.230577
8,6010441,7010440,73,0.23974
8,6030441,7030440,75,0.255821
8,6050441,7050440,74,0.247606
8,6070441,7070440,72,0.23776
8,6090441,7090440,70,0.233463
8,6110441,7110440,69,0.230963
8,6130441,7130440,68,0.226258
8,6150441,7150440,66,0.230462
8,6170441,7170440,67,0.229647
8,6190441,7190440,66,0.233918
8,6210441,7210440,67,0.238158
8,6230441,7230440,66,0.230617
8,6250441,7250440,65,0.227955
8,6270441,7270440,68,0.224974
8,6290441,7290440,70,0.237767
8,6310441,7310440,71,0.241361
8,6330441,7330440,70,0.240148
8,6350441,7350440,68,0.237088
8,6370441,7370440,67,0.23237
8,6390441,7390440,65,0.236107
8,6410441,7410440,65,0.233102
8,6430441,7430440,64,0.230728
8,6450441,7450440,64,0.230728
8,6470441,7470440,65,0.219434
8,6490441,7490440,65,0.209592
8,6510441,7510440,65,0.20991
8,6530441,7530440,66,0.218044
8,6550441,7550440,68,0.217962
8,6570441,7570440,67,0.219556
8,6590441,7590440,66,0.217174
8,6610441,7610440,64,0.209362
8,6630441,7630440,66,0.21056
8,6650441,7650440,63,0.204995
8,6670441,7670440,62,0.204755
8,6690441,7690440,64,0.204239
8,6710441,7710440,64,0.206392
8,6730441,7730440,62,0.205374
8,6750441,7750440,61,0.205491
8,6770441,7770440,63,0.207456
8,6790441,7790440,61,0.200715
8,6810441,7810440,61,0.197204
8,6830441,7830440,62,0.196062
8,6850441,7850440,63,0.206654
8,6870441,7870440,64,0.208285
8,6890441,7890440,63,0.203609
8,6910441,7910440,64,0.207763
8,6930441,7930440,64,0.205967
8,6950441,7950440,62,0.200866
8,6970441,7970440,63,0.204107
8,6990441,7990440,63,0.213161
8,7010441,8010440,59,0.206253
8,7030441,8030440,59,0.191826
8,7050441,8050440,62,0.200844
8,7070441,8070440,65,0.203913
8,7090441,8090440,66,0.221227
8,7110441,8110440,68,0.228927
8,7130441,8130440,68,0.241318
8,7150441,8150440,71,0.249203
8,7170441,8170440,71,0.256791
8,7190441,8190440,70,0.246926
8,7210441,8210440,69,0.243676
8,7230441,8230440,70,0.243787
8,7250441,8250440,71,0.245816
8,7270441,8270440,68,0.241875
8,7290441,8290440,65,0.229082
